File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1201-1400.csv,"L'Occitane Extra-Gentle Milk Soap, 3.5 Oz., and Dry Skin Hand Cream, .3 Oz., Gift Set",L'Occitane En Provence,Skin Care,Sets & Kits,"African Shea Butter, Alcohol Denat., Alpha- Isomethyl Ionone, Althaea Officinalis Root Extract, Benzoic Acid, Benzyl Alcohol, Benzyl Benzoate, Brassica Campestris (Rapeseed) Sterols, Butylphenyl Methylpropional, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Cetearyl Glucoside, Citric Acid, Citronellol, Cocos Nucifera (Coconut), Coriandrum Sativum (Coriander) Seed Oil, Coumarin, Dehydroacetic Acid, Dimethicone, Fragrance, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Hydroxyisohexyl 3-Cyclohexene Carboxaldehyde, Juniperus Virginiana Oil, Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Mel Extract/Honey Extract, Palm Acid, Palm Kernel Acid, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Polyaminopropyl Biguanide, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Chloride, Sodium Cocoate, Sodium Hydroxide, Sodium Palm Kernelate, Sodium Palmate, Tetrasodium Edta, Tetrasodium Etidronate, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3elhVLs2QDBXz130yJIupw/large_1459198124.jpeg?1459198124,https://www.skinsafeproducts.com/l-occitane-extra-gentle-milk-soap-3-5-oz-and-dry-skin-hand-cream-3-oz-gift-set-0
1201-1400.csv,"L’occitane Intense Repair Mask, 6.9 oz, 200 mL",L’OCCITANE,Skin Treatments,Facial Masks,"Angelica Archangelica Root Oil, Aqua/Water, Avena Strigosa Seed Extract, Cananga Odorata Flower Oil, Cetearyl Alcohol, Cetrimonium Chloride, Cetyl Esters, Citric Acid, Citrus Aurantium Dulcis (Orange) Peel Oil, Coco Caprylate/Caprate, Disodium Phosphate, Distearoylethyl Dimonium Chloride, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Helianthus Annuus (Sunflower) Seed Wax, Hydroxyethycellulose, Iron Oxides Ci 77491, Jojoba Esters, Lavandula Angustifola (Lavender) Oil, Lecithin, Limonene, Linalool, Panthenol, Parfum/Fragrance, Pelargonium Graveolens Leaf Oil, Polyglycerin-3, Polysorbate 60, Potassium Sorbate, Sodium Hydroxide, Sodium Phosphate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/0BC19163E0511F/large_1722171394.jpeg?1722171394,https://www.skinsafeproducts.com/l-occitane-intense-repair-mask-6-9-oz-200-ml
1201-1400.csv,"L'occitane En Provence Intensive Repair Mask, 6.9 oz/200 mL",L'Occitane En Provence,Skin Treatments,Facial Masks,"Angelica Archangelica Root Oil, Aqua/Water, Avena Strigosa Seed Extract, Cananga Odorata Flower Oil, Cetearyl Alcohol, Cetrimonium Chloride, Cetyl Esters, Ci 77491/Iron Oxides, Citric Acid, Citrus Aurantium Dulcis (Orange) Oil, Coco-Caprylate/Caprate, Dimethicone, Disodium Phosphate, Geranium Oil, Glycerin, Guar Hydroxypropyltrimonium Chloride, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethylcellulose, Lavandula Angustifolia (Lavender) Oil, Lavandula Hybrida Oil, Lecithin, Limonene, Linalool, Panthenol, Parfum/Fragrance, Polysorbate 60, Potassium Sorbate, Propylene Glycol, Quaternium-87, Silica, Sodium Benzoate, Sodium Phosphate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/B28234947D0514/large_1621635174.jpeg?1621635174,https://www.skinsafeproducts.com/l-occitane-en-provence-intensive-repair-mask-6-9-oz-200-ml
1201-1400.csv,"L’Occitane Gel-to-Foam Facial Cleanser, 6.7 fl oz/200 mL",L'Occitane En Provence,Facial Cleansers,Facial Gels,"Acrylates Copolymer, Aqua/Water, Cellulose, Ci 77288/Chromium Oxide Greens, Citric Acid, Coco-Glucoside, Cucumis Sativus (Cucumber) Fruit Extract, Disodium Edta, Glycerin, Hydroxypropyl Methylcellulose, Mannitol, Olea Europaea (Olive) Fruit Oil, Parfum/Fragrance, Polyglyceryl-4 Caprate, Potassium Sorbate, Sodium Benzoate, Sodium Hydroxide, Sodium Laureth Sulfate, Sodium Salicylate, Sucrose Cocoate, Thymus Vulgaris (Thyme) Leaf Extract",https://cdn1.skinsafeproducts.com/photo/FBB86EAC7FE4C0/large_1607118064.jpeg?1607118064,https://www.skinsafeproducts.com/l-occitane-gel-to-foam-facial-cleanser-6-7-fl-oz-200-ml
1401-1600.csv,"L'occitane En Provence Delightful Body Balm, Almond, 3.4 oz/100 mL",L'occitane,Body,"Balms, Ointments & Salves","Aqua/Water, Butyrospermum Parkii (Shea) Butter, C10-18 Triglycerides, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Palmitate, Ci 77492/Iron Oxides, Coumarin, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Rapeseed Oil, Hydrogenated Vegetable Oil, Limonene, Linalool, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Sodium Gluconate, Sodium Hydroxide, Sodium Stearoyl Glutamate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E78989A5D72181/large_1757920607.pngpng?1757920607,https://www.skinsafeproducts.com/l-occitane-en-provence-delightful-body-balm-almond-3-4-oz-100-ml
1401-1600.csv,"L'Occitane En Provence Ultra Rich Lip Balm, 0.39 fl oz/12 mL",L'Occitane En Provence,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Benzyl Benzoate, Butyrospermum Parkii (Shea) Butter, C10-18 Triglycerides, Caprylic/Capric Triglyceride, Cera Alba (Beeswax), Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Castor Oil, Hydrogenated Rapeseed Oil, Linalool, Oleic/Linoleic/Linolenic Polyglycerides, Parfum (Fragrance), Ricinus Communis (Castor) Seed Oil, Tocopherol",https://cdn1.skinsafeproducts.com/photo/C248755BEA9381/large_1757496475.pngpng?1757496475,https://www.skinsafeproducts.com/l-occitane-en-provence-ultra-rich-lip-balm-0-39-fl-oz-12-ml
1401-1600.csv,"L'occitane Extra-Gentle Soap, Milk, 3.5 oz/100 g",L'occitane,Cleansers,Bar Soaps,"Alpha-Isomethyl Ionone, Benzoic Acid, Benzyl Alcohol, Butyrospermum Parkii (Shea Butter) (Certified Organic Ingredient), Cetearyl Glucoside, Citric Acid, Citroneliol, Coriandrum Sativum Seed Oil, Coumarin, Dehydroacetic Acid, Geraniol, Glycerin, Glyceryl Stearate Se, Helianthus Annuus (Sunflower) Seed Oil, Juniperus Virginiana Oil, Linalool, Palm Acid, Palm Kernel Acid, Parfum Fragrance, Phenoxyethanol, Polyaminopropyl Biguanide, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis Leaf Extract*, Sodium Chloride, Sodium Cocoate (Coconut), Sodium Hydroxide, Sodium Palm Kemelate, Sodium Palmate, Tetrasodium Edta, Tetrasodium Etidronate, Tocpherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D503EB7A03D3B6/large_1756994900.pngpng?1756994900,https://www.skinsafeproducts.com/l-occitane-extra-gentle-soap-milk-3-5-oz-100-g
1401-1600.csv,"L'occitane Extra-Gentle Soap, Milk, 3.5 oz/100 g",L'occitane,Cleansers,Bar Soaps,"Alpha-Isomethyl Ionone, Benzoic Acid, Benzyl Alcohol, Butyrospermum Parkii (Shea Butter) (Certified Organic Ingredient), Cetearyl Glucoside, Citric Acid, Citroneliol, Coriandrum Sativum Seed Oil, Coumarin, Dehydroacetic Acid, Geraniol, Glycerin, Glyceryl Stearate Se, Helianthus Annuus (Sunflower) Seed Oil, Juniperus Virginiana Oil, Linalool, Palm Acid, Palm Kernel Acid, Parfum Fragrance, Phenoxyethanol, Polyaminopropyl Biguanide, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis Leaf Extract*, Sodium Chloride, Sodium Cocoate (Coconut), Sodium Hydroxide, Sodium Palm Kemelate, Sodium Palmate, Tetrasodium Edta, Tetrasodium Etidronate, Tocpherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D503EB7A03D3B6/large_1756994900.pngpng?1756994900,https://www.skinsafeproducts.com/l-occitane-extra-gentle-soap-milk-3-5-oz-100-g
1401-1600.csv,"L'Occitane En Provence Amande Body Serum, 3.3 fl oz/100 mL",L'Occitane En Provence,Skin Treatments,Serums,"1,2-Hexanediol, Alcohol Denat., Aqua/Water, Caprylyl Glycol, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Levulinic Acid, Limonene, Linalool, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Seed Extract, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Levulinate, Sodium Pca, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/19605291E39C7E/large_1756199498.pngpng?1756199498,https://www.skinsafeproducts.com/l-occitane-en-provence-amande-body-serum-3-3-fl-oz-100-ml
1401-1600.csv,"L'Occitane En Provence Micellar Water, 6.7 fl oz/200 mL",L'Occitane En Provence,Facial Cleansers,Micellar Water,"Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Caprylyl/Capryl Glucoside, Citric Acid, Citrus Aurantium Amara (Bitter Orange) Flower Water, Disodium Edta, Ethylhexylglycerin, Glycerin, Parfum/Fragrance, Poloxamer 184, Polysorbate 20, Propanediol, Sodium Benzoate, Sodium Hydroxide, Tocopherol",https://cdn1.skinsafeproducts.com/photo/E5D517BFE77968/large_1756199024.pngpng?1756199024,https://www.skinsafeproducts.com/l-occitane-en-provence-micellar-water-6-7-fl-oz-200-ml
1401-1600.csv,"L'occitane En Provence Hand Cream, Nail & Cuticle Oil, Shea Butter, 5.1 oz/150 mL",L'Occitane En Provence,Skin Care,Sets & Kits,"Alpha-Isomethylionone, Aqua/Water, Argania Spinosa Kernel Oil, Benzyl Cinnamate, Benzyl Salicylate, Beta-Glucan, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Butyrospermum Parkii (Shea) Oil, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cinnamyl Alcohol, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Persea Gratissima (Avocado) Oil, Polysorbate 60, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Ricinus Communis (Castor) Seed Oil, Sorbitan Isostearate, Tocopherol, Trihydroxystearin",https://cdn1.skinsafeproducts.com/photo/C967D1108803A2/large_1753026273.pngpng?1753026273,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-nail-cuticle-oil-shea-butter-5-1-oz-150-ml
1401-1600.csv,"L'occitane Brightening Moisturizer Cream, 1.7 oz/50 mL",L’OCCITANE,Face,Creams,"Aqua/Water, Ascorbyl Glucoside, Benzyl Salicylate, Betaine, Butylene Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Chlorphenesin, Citric Acid, Citronellol, Citrus Reticulata (Tangerine) Peel Extract, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Glycerin, Limonene, Linalool, Morus Alba Root Extract, Octyldodecyl Myristate, Parfum/Fragrance, Pentylene Glycol, Sodium Citrate, Sodium Hydroxide, Spiraea Ulmaria Flower Extract, Squalane, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A899FEB45D777F/large_1749483476.pngpng?1749483476,https://www.skinsafeproducts.com/l-occitane-brightening-moisturizer-cream-1-7-oz-50-ml
1401-1600.csv,"L'occitane Reine Blanche Targeted Dark Spot Night Care Cream, 0.5 fl oz/15 mL",L’OCCITANE,Face,Nighttime Moisturizers,"Aqua/Water, Ascorbyl Glucoside, Butylene Glycol, Callicarpa Japonica Fruit Extract, Carbomer, Citric Acid, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Glycerin, Iris Florentina Root Extract, Morus Alba Root Extract, Pentylene Glycol, Sodium Citrate, Sodium Hydroxide, Spiraea Ulmaria Flower Extract",https://cdn1.skinsafeproducts.com/photo/D21629A6C1755C/large_1749483154.pngpng?1749483154,https://www.skinsafeproducts.com/l-occitane-en-provence-reine-blanche-targeted-dark-spot-night-care-cream-0-5-fl-oz-15-ml
1401-1600.csv,"L'occitane Amande Exfoliating & Smoothing Body Scrub, 0.5 oz/15 g",L'occitane,"Exfoliators, Polishes, & Scrubs",Exfoliators & Scrubs,"Aqua/Water, Denatonium Benzoate, Helianthus Annuus (Sunflower) Seed Oil, Polygonum Fagopyrum (Buckwheat) Seed Extract, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Seed Meal, Prunus Amygdalus Dulcis (Sweet Almond) Shell Powder, Sucrose, Tocopherol",https://cdn1.skinsafeproducts.com/photo/0773F0021AE964/large_1748656661.pngpng?1748656661,https://www.skinsafeproducts.com/l-occitane-amande-exfoliating-smoothing-body-scrub-0-5-oz-15-g
1601-1800.csv,"L'Occitane En Provence Ultra Rich Body Cream, Shea Butter, 0.2 oz/6 mL",L'Occitane En Provence,Body,Creams,"Aqua/Water, Beta-Glucan, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Dicaprylyl Carbonate, Dimethicone, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sodium Pca, Sorbitan Isostearate, Tapioca Starch, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/01D430813ACF4C/large_1747638109.pngpng?1747638109,https://www.skinsafeproducts.com/l-occitane-en-provence-ultra-rich-body-cream-shea-butter-0-2-oz-6-ml
1601-1800.csv,"L'occitane Relaxing Body Lotion, 10.1 fl oz/300 mL",L'Occitane En Provence,Body,Lotions,"Ammonium Acryloyldimethyltaurate/Vp Copolymer, Anise Alcohol, Aqua/Water, Benzyl Alcohol, Butylene Glycol, Carbomer, Cetearyl Alcohol, Cetyl Alcohol, Citral, Citronellol, Coumarin, Dicaprylyl Carbonate, Dimethicone, Disodium Edta, Eugenol, Farnesol, Geraniol, Glycerin, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Sodium Hydroxide, Tocopherol",https://cdn1.skinsafeproducts.com/photo/DB06C09A5A808C/large_1660285605.pngpng?1660285605,https://www.skinsafeproducts.com/l-occitane-relaxing-body-lotion-10-1-fl-oz-300-ml
1601-1800.csv,"L´Occitane En Provence Verveine Cooling Hand Cream Gel, 0.35 oz/10 mL",L'Occitane En Provence,Hand,Gels,"Alcohol Denat, Aqua (Water), Benzyl Alcohol, Benzyl Benzoate, Caprylic/Capric Triglyceride, Citral, Citric Acid, Citronellol, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Hexyl Cinnamal, Hydrogenated Rapeseed Oil, Limonene, Linalool, Lippia Citriodora Leaf Extract, Litsea Cubeba Fruit Oil, Mentha Piperita (Peppermint) Oil, Parfum (Fragrance), Sodium Benzoate, Sodium Polyacrylate, Tapioca Starch, Thymus Vulgaris (Thyme) Oil, Tocopherol",https://cdn1.skinsafeproducts.com/photo/193AA25751212A/large_1746683597.pngpng?1746683597,https://www.skinsafeproducts.com/l-occitane-en-provence-verveine-cooling-hand-cream-gel-0-35-oz-10-ml
1601-1800.csv,"Loccitane Immortelle Overnight Reset Eye Serum, 0.03 fl oz/1 mL",Loccitane,"Eye Cream, Gel, Oils, & Serum",Serums,"Acmella Oleracea Extract, Adenosine, Alcaligenes Polysaccharides, Ammonium Glycyrrhizate, Aqua/Water, Beta Carotene (Ci 40800), Butylene Glycol, Caesalpinia Spinosa Fruit Extract, Caffeine, Calendula Officinalis Flower Extract, Caprylic/Capric Triglyceride, Carbomer, Castor Oil/Ipdi Copolymer, Cellulose Gum, Centella Asiatica Extract, Chlorphenesin, Coco-Caprylate/Caprate, Escin, Fructose, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Hydrolyzed Yeast Protein, Kappaphycus Alvarezii Extract, Limnanthes Alba (Meadowfoam) Seed Oil, Maltodextrin, Oleyl Erucate, Origanum Majorana Leaf Extract, Panthenol, Pentylene Glycol, Propanediol, Ruscus Aculeatus Root Extract, Sodium Citrate, Sodium Hydroxide, Tocopherol, Trisodium Ethylenediamine Disuccinate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/22231647EA6692/large_1742013405.pngpng?1742013405,https://www.skinsafeproducts.com/loccitane-immortelle-overnight-reset-eye-serum-0-03-fl-oz-1-ml
1601-1800.csv,"L'Occitane En Provence Hand & Body Verbena Liquid Soap, 16.9 fl oz/500 mL",L'Occitane En Provence,Cleansers,Liquid Cleansers & Soaps,"Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Caprylyl Glycol, Caramel, Citral, Citric Acid, Citronellol, Coconut Acid, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Extract, Hexyl Cinnamal, Limonene, Linalool, Lippia Citriodora Leaf Extract, Parfum/Fragrance, Potassium Hydroxide, Sodium Benzoate, Sodium Chloride, Tetrasodium Glutamate Diacetate, Undecylenic Acid",https://cdn1.skinsafeproducts.com/photo/35190E98C6510F/large_1741589851.png?1741589851,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-body-verbena-liquid-soap-16-9-fl-oz-500-ml
1601-1800.csv,"L'Occitane En Provence Body Milk, Neroli & Orchidee, 2.5 fl oz/75 mL",L'Occitane En Provence,Body,Lotions,"Alpha-Isomethyl Ionone, Aqua/Water, Benzyl Salicylate, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Palmitate, Citric Acid, Citronellol, Citrus Aurantium Amara (Bitter Orange) Flower Extract, Citrus Aurantium Amara (Bitter Orange) Flower Oil, Glycerin, Glyceryl Caprylate, Helianthus Annuus (Sunflower) Seed Oil, Iron Oxides (Ci 77491, Ci 77492), Limonene, Parfum/Fragrance, Sodium Stearoyl Glutamate, Sorbitan Olivate, Tocopherol, Vanilla Planifolia Fruit Extract, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D3B2F7F20A377A/large_1740374426.pngpng?1740374426,https://www.skinsafeproducts.com/l-occitane-en-provence-body-milk-neroli-orchidee-2-5-fl-oz-75-ml
1601-1800.csv,"L'Occitane Immortelle Biologique Very Precious Cream, 0.05 oz/1.5 mL",L'occitane,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Alpha-Isomethyl Ionone, Anthemis Nobilis Flower Extract, Aquawater/Eau, Ascorbyl Glucoside, Benzoic Acid, Benzyl Salicylate, Borago Officinalis Seed Oil, Butylene Glycol, C13-14 Isoparaffin, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Carum Petroselinum (Parsley) Extract, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Citral, Citrus Paradisi (Grapefruit) Fruit Extract, Citrus Unshiu Peel Extract, Copper Gluconate, Cyclomethicone, Dehydroacetic Acid, Echium Lycopsis Fruit Oil, Gentiana Lutea Root Extract, Glycerin, Glyceryl Linoleate, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Extract, Helianthus Annuus Seed Oil / Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Hexyl Cinnamal, Hydrogenated Coco-Glycerides, Laureth-7, Limonene, Linalool, Magnesium Aspartate, Octyldodecanol, Oenothera Biennis (Evening Primrose) Oil, Parfumfragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Potassium Sorbate, Retinyl Palmitate, Rosmarinus Officinalis (Rosemary) Leaf Extract, Rubus Idaeus (Raspberry) Fruit Extract, Squalene, Stearyl Alcohol, Sucrose Palmitate, Tetrasodium Edta, Tocopherol, Xanthan Gum, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/C0688534D1AB6E/large_1738730326.jpeg?1738730326,https://www.skinsafeproducts.com/l-occitane-immortelle-biologique-very-precious-cream-0-05-oz-1-5-ml
1601-1800.csv,"L'Occitane En Provence Hand Cream, 20% Shea Butter, 0.35 oz/10 mL",L'occitane,Hand,Creams,"Alpha-Isomethyl Ionone, Aqua/Water, Argania Spinosa Kernel Oil, Beta-Glucan, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/B5F6787DAE0EAF/large_1735023270.pngpng?1735023270,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-20-shea-butter-0-35-oz-10-ml
1601-1800.csv,"L'Occitane En Provence Hand Cream, 2.6 oz/75 mL",L'Occitane En Provence,Hand,Creams,"Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Aqua/Water, Benzoic Acid, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut) Oil, Coumarin, Dehydroacetic Acid, Dimethicone, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Laureth-7, Limonene, Linalool, Linum Usitatissimum (Linseed) Seed Extract, Mel Extract/Honey Extract, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Sodium Hydroxide, Tocopherol, Urea, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9DB2CAFE2C9229/large_1734952332.pngpng?1734952332,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-2-6-oz-75-ml
1601-1800.csv,"L'Occitane En Provence Immortelle Precieuse Enriched Emulsion, 0.05 oz/1.5 mL",L’OCCITANE,Face,Emulsions,"Adenosine, Alpha-Isomethyl Ionone, Aqua/Water, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Benzyl Salicylate, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citral, Citric Acid, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Hexyl Cinnamal, Hyaluronic Acid, Hydrogenated Rapeseed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lens Esculenta (Lentil) Fruit Extract, Limonene, Linalool, Methylpropanediol, Octyldodecanol, Parfum/Fragrance, Pentylene Glycol, Polysorbate 60, Potassium Sorbate, Silanetriol, Sodium Benzoate, Sodium Gluconate, Sorbitan Isostearate, Tapioca Starch, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6285658F017287/large_1732612325.pngpng?1732612325,https://www.skinsafeproducts.com/l-occitane-en-provence-immortelle-precieuse-enriched-emulsion-0-05-oz-1-5-ml
1601-1800.csv,"L'Occitane Ultra Rich Body Lotion, Shea Butter, 2.5 fl oz/75 mL",L’OCCITANE,Body,Lotions,"Propylene Glycol, Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Aqua/Water, Benzyl Alcohol, Benzyl Benzoate, Butyl Phenyl Methylpropional, Butyrospermum Parkii Shea Butter, Calendula Officinalis Flower Extract, Caprylic Capric Triglyceride, Ceteareth-33, Cetearyl Alcohol, Cetyl Palmitate, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut) Oil, Coumarin, Dimethicone, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower Seed Oil), Hexyl Cinnamal, Hydroxyethyl Acrylate/Sodium Acryloyl Dimethyl Taurate Copolymer, Hydroxyisohexyl 3-Cyclohexene Carboxaldehyde, Limonene, Linalool, Linum Usitatissimum (Linseed) Seed Extract, Mel/Honey Extract, Octyldodecyl Myristate, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polysorbate 60, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Sorbitan Isostearate, Tocopherol, Vegetable Oil/Olus Oil, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BE3342B29A349B/large_1732274017.pngpng?1732274017,https://www.skinsafeproducts.com/l-occitane-ultra-rich-body-lotion-shea-butter-2-5-fl-oz-75-ml
1601-1800.csv,"L'Occitane En Provence Body Rich Lotion, Shea Butter, 2.5 fl oz/75 mL",L'Occitane En Provence,Body,Lotions,"Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Aqua/Water, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Calendula Officinalis Flower Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Cetyl Palmitate, Chlorphenesin, Citronellol, Coco-Caprylate/Caprate, Coumarin, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Rapeseed Oil, Jojoba Esters, Limonene, Linalool, Linum Usitatissimum (Linseed) Seed Extract, Mel Extract/Honey Extract, Parfum/Fragrance, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Tocopherol, Urea, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/43773C66B9D832/large_1731652181.pngpng?1731652181,https://www.skinsafeproducts.com/l-occitane-en-provence-body-rich-lotion-shea-butter-2-5-fl-oz-75-ml
