File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1-200.csv,"Cosrx Low pH Niacinamide Micellar Cleansing Water, 13.52 fl oz/400mL",Cosrx,Facial Cleansers,Micellar Water,"1,2-Hexanediol, Allantoin, Caprylyl Glycol, Citric Acid, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Madecassoside, Niacinamide, Panthenol, Polyglyceryl-4 Caprate, Propanediol, Sodium Citrate, Sodium Hyaluronate, Water, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/EB740D3BE21DC1/large_1710889565.jpeg?1710889565,https://www.skinsafeproducts.com/cosrx-low-ph-niacinamide-micellar-cleansing-water-13-52-fl-oz-400ml
1-200.csv,"Cosrx Master Patch, X - Large, 10 Count",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Hydrogenated Poly(C6-20 Olefin), Niacinamide, Polyisobutene, Styrene/Isoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/B07D32F4493DF2/large_1718952761.pngpng?1718952761,https://www.skinsafeproducts.com/cosrx-master-patch-x-large-10-count
1-200.csv,"Cosrx The Niacinamide 15% Face Serum, Acetyl Glucosamine + Zinc PCA, 0.67 fl oz/20 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Allantoin, Butylene Glycol, Citric Acid, Ethylhexylglycerin, Niacinamide, Pentylene Glycol, Pullulan, Sodium Phytate, Tocopherol, Trehalose, Water, Xanthan Gum, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/9F07CFEC396E72/large_1696450417.jpeg?1696450417,https://www.skinsafeproducts.com/cosrx-the-niacinamide-15-face-serum-acetyl-glucosamine-zinc-pca-0-67-fl-oz-20-ml
1-200.csv,"COSRX The 6 Peptide Skin Booster, 150 mL/5.07 fl oz",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Acetyl Hexapeptide-8, Adenosine, Alanine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Arginine, Betaine, Butylene Glycol, Caprylyl Glycol, Citric Acid, Copper Tripeptide-1, Dextran, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glycine, Glycine Soja (Soybean) Oil, Hydrogenated Lecithin, Lysine Hci, Niacinamide, Oligopeptide-68, Palmitoyl Tripeptide-8, Pca, Pentylene Glycol, Polyacrylate Crosspolymer-6, Polyquaternium-51, Potassium Sorbate, Proline, Serine, Sh-Polypeptide-121, Sodium Hyaluronate, Sodium Lactate, Sodium Oleate, Sodium Pca, T-Butyl Alcohol, Threonine, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/87AAEAAF5689B2/large_1697584187.jpeg?1697584187,https://www.skinsafeproducts.com/cosrx-the-6-peptide-skin-booster-150-ml-5-07-fl-oz
1-200.csv,"Cosrx Clear Fit Master Patch, 18 Patches",Cosrx,Skin Treatments,Spot Treatments,"Cellulose Gum, Liquid Paraffin, Petroleum Resin, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/C5ACFEB52216B5/large_1689440012.jpeg?1689440012,https://www.skinsafeproducts.com/cosrx-clear-fit-master-patch-18-patches
1-200.csv,"Cosrx Advanced Snail Peptide Eye Cream, 0.85 fl.oz / 25mL",COSRX,Eyes,"Eye Cream, Gel, Oils, & Serum","1,2-Hexanediol, Acetyl Hexapeptide-8, Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Olivate, Copper Tripeptide-1 (Copper Peptide), Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristic Acid, Niacinamide, Palmitic Acid, Palmitoyl Pentapeptide-4, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panthenol, Snail Secretion Filtrate (Snail Mucin), Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Tocopheryl Acetate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/DD6A09D8972BBE/large_1654013088.jpeg?1654013088,https://www.skinsafeproducts.com/cosrx-advanced-snail-peptide-eye-cream-0-85-fl-oz-25ml
1-200.csv,"Cosrx Advanced Snail Radiance Dual Essence, 2.70 fl oz/80 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Allantoin, Argania Spinosa Kernel Oil, Arginine, Betaine, Butylene Glycol, Carbomer, Ethylhexylglycerin, Glutathione, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Inulin Lauryl Carbamate, Limnanthes Alba (Meadowfoam) Seed Oil, Macadamia Ternifolia Seed Oil, Niacinamide, Panthenol, Snail Secretion Filtrate (Snail Mucin), Sodium Hyaluronate, Sodium Polyacrylate, Sodium Surfactin, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1D62A7D4946109/large_1658588309.jpeg?1658588309,https://www.skinsafeproducts.com/cosrx-advanced-snail-radiance-dual-essence-2-70-fl-oz-80-ml
1-200.csv,"Cosrx Hyaluronic Acid 3 Serum, Amino Acids + Ceramide Np, 0.67 fl oz/20 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Alanine, Alcohol, Arginine, Betaine, Butylene Glycol, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceramide Np, Cholesterol, Citric Acid, Diethoxyethyl Succinate, Dimethicone, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Glycine, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lysine Hcl, Oleic Acid, Pca, Pentylene Glycol, Phytosphingosine, Proline, Propanediol, Pvm/Ma Copolymer, Serine, Sodium, Sodium Lactate, Sodium Methyl Stearoyl Taurate, Sodium Pca, Sodium Phytate, Sodium Polyacryloyldimethyl Taurate, Sorbitan Isostearate, Stearic Acid, Threonine, Tocopherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/0974FB38A35CA2/large_1658588287.jpeg?1658588287,https://www.skinsafeproducts.com/cosrx-hyaluronic-acid-3-serum-amino-acids-ceramide-np-0-67-fl-oz-20-ml
1-200.csv,"Cosrx Balancium Ceramide Lip Butter Sleeping Mask, 0.70 oz/20 g",COSRX,Lip Care,Lip Mask,"Beeswax, Bis-Diglyceryl Polyacyladipate-2, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Ceramide Np, Cocos Nucifera (Coconut) Oil, Ethylhexylglycerin, Euphorbia Cerifera (Candelilla) Wax, Glycerin, Glyceryl Stearate Citrate, Mangifera Indica (Mango) Seed Butter, Ozokerite, Phytosphingosine, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polyethylene, Polyglyceryl-3 Distearate, Ricinus Communis (Castor) Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil",https://cdn1.skinsafeproducts.com/photo/88EE790BB93EB3/large_1656312708.pngpng?1656312708,https://www.skinsafeproducts.com/cosrx-balancium-ceramide-lip-butter-sleeping-mask-0-70-oz-20-g
1-200.csv,"Cosrx Hydrium Watery Toner, 5.07 fl oz/150 ml",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Butylene Glycol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Giycol, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Water",https://cdn1.skinsafeproducts.com/photo/A34BCEB98B3031/large_1637288740.jpeg?1637288740,https://www.skinsafeproducts.com/cosrx-hydrium-watery-toner-5-07-fl-oz-150-ml
1-200.csv,"Cosrx One Step Moisture Up Pads, Glacier Water + Bha & Pha, 4.73 fl oz, 70 Count",Cosrx,Skin Care,Moisturizers,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Betaine Salicylate, Butylene Glycol, Carbomer, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Limon (Lemon) Peel Oil, Ethylhexylglycerin, Gluconolactone, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Glycol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Propanediol, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Squalane, Water",https://cdn1.skinsafeproducts.com/photo/15257DCDA1D48F/large_1730092007.pngpng?1730092007,https://www.skinsafeproducts.com/cosrx-one-step-moisture-up-pads-glacier-water-bha-pha-4-73-fl-oz-70-count
1-200.csv,"Cosrx Ac Collection Acne Patch, 26 Count",Cosrx,Skin Care,Acne Care (OTC),"Carboxymethylcellulose Sodium, Centella Asiatica Extract, Mineral Oil, Polybutene, Polyisobutene, Polyurethane Film, Rosin",https://cdn1.skinsafeproducts.com/photo/BDEFE7201F2080/large_1725140881.jpeg?1725140881,https://www.skinsafeproducts.com/cosrx-ac-collection-acne-patch-26-count
1-200.csv,"Cosrx Acne Calming Liquid Intensive, AHA + BHA & CentellAC-Rx, 4.22 fl.oz/125 mL",Cosrx,Skin Care,Acne Care (OTC),"1,2-Hexanediol, Alcohol, Allantoin, Asiatic Acid, Asiaticoside, Betaine, Betaine Salicylate, Butylene Glycol, Cassia Obtusifolia Seed Extract, Dimethyl Sulfone, Ethyl Hexanediol, Glycolic Acid, Hydroxyethylcellulose, Lactic Acid, Madecassic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Panthenol, Polysorbate 20, Polysorbate 60, Propolis Extract, Sodium Hyaluronate, Sodium Lactate, Water, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/121E16D075958E/large_1724635863.jpeg?1724635863,https://www.skinsafeproducts.com/cosrx-acne-calming-liquid-intensive-aha-bha-centellac-rx-4-22-fl-oz-125-ml
1-200.csv,"Cosrx Booster Serum, Aha+ Bha & Vitamin C , 1.01 fl oz/30 mL",Cosrx,Skin Treatments,Serums,"1,2- Hexanediol, Actinidia Chinensis (Kiwi) Fruit Extract, Adenosine, Allantoin, Alpha-Arbutin, Ascorbyl Glucoside, Betaine, Betaine Salicylate, Butylene Glycol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Glycerin, Glycolic Acid, Hippophae Rhamnoides Water, Hydroxyethylcellulose, Hylocereus Undatus Fruit Extract, Mentha Haplocalix Extract, Menthyl Lactate, Niacinamide, Panthenol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Sodium Hyaluronate, Sodium Hydroxide, Water",https://cdn1.skinsafeproducts.com/photo/20870272432A8D/large_1713831046.jpeg?1713831046,https://www.skinsafeproducts.com/cosrx-booster-serum-aha-bha-vitamin-c-1-01-fl-oz-30-ml
1-200.csv,"Cosrx Triple Hyaluronic Moisturizing Cleanser, 5.07 fl oz/150ml",Cosrx,Cleansers,Foaming Cleansers,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylatecrosspolymer, Arachidic Acid, Butylene Glycol, Citricacid, Coco-Glucoside, Disodium Edta, Ethylhexylglycerin, Fragrance(Parfum), Glycerin, Glyceryl Stearate, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Lauric Acid, Myristic Acid, Oleic Acid, Palmitic Acid, Panthenol, Polyquaternium-7, Potassium Cocoyl Glycinate, Potassium Hydroxide, Quillajasaponaria Bark Extract, Sodium Benzoate, Sodium Hyaluronate, Sodiumcocoylisethionate, Stearic Acid, Water",https://cdn1.skinsafeproducts.com/photo/F686EFE1BC049B/large_1720428399.pngpng?1720428399,https://www.skinsafeproducts.com/cosrx-triple-hyaluronic-moisturizing-cleanser-5-07-fl-oz-150ml
1-200.csv,"Cosrx Advanced Snail Mucin Power Sheet Mask, 0.84 fl oz/25 mL, Pack Of 10",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Allantoin, Butylene Glycol, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Glycerin, Hexylene Glycol, Hydroxyacetophenone, Hydroxyethylcellulose, Melalueca Alternifolia (Tea Tree) Leaf Oil, Panthenol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/ACF54C8968ED2A/large_1718449862.pngpng?1718449862,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-power-sheet-mask-0-84-fl-oz-25-ml-pack-of-10
1-200.csv,"Cosrx The Vitamin C 23 Serum, Super Vitamin E + Hyaluronic Acid, 0.70 oz/20 g",Cosrx,Skin Treatments,Serums,"Acetyl Glucosamine, Adenosine, Alcohol Denat, Allantoin, Arginine, Ascorbic Acid, Beta-Carotene, Butylene Glycol, Caffeine, Camellia Japonica Seed Oil, Carthamus Tinctorius (Safflower) Seed Oil, Daucus Carota Sativa (Carrot) Root Extract, Dextrin, Dimethicone, Disodium Edta, Elaeis Guineensis (Palm) Oil, Ethyl Ascorbyl Ether, Gardenia Florida Fruit Extract, Glutathione, Glycyrrhiza Glabra (Licorice) Root Extract, Helianthus Annuus (Sunflower) Seed Oil, Methyl Trimethicone, Niacinamide, Panthenol, Pentylene Glycol, Propanediol, Sodium Chloride, Sodium Hyaluronate, Sodium Sulfite, Squalane, Tocopherol, Tocotrienols, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/AD9DC937E378D2/large_1717222826.pngpng?1717222826,https://www.skinsafeproducts.com/cosrx-the-vitamin-c-23-serum-super-vitamin-e-hyaluronic-acid-0-70-oz-20-g
1-200.csv,"Cosrx Daily Cream, Aha + Bha & Vitamin C, 1.69 fl oz/50 mL",Cosrx,Face,Creams,"1,2-Hexanediol, Actinidia Chinensis (Kiwi) Fruit Extract, Adenosine, Allantoin, Alpha-Arbutin, Arginine, Ascorbyl Glucoside, Betaine, Betaine Salicylate, Butylene Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Cetyl Ethylhexanoate, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Ethylhexylglycerin, Glycolic Acid, Hippophae Rhamnoides Water, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hylocereus Undatus Fruit Extract, Lactobionic Acid, Macadamia Ternifolia Seed Oil, Mentha Haplocalix Extract, Menthyl Lactate, Niacinamide, Panthenol, Sodium Hyaluronate, Sorbitan Olivate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/236AB5A2EA8499/large_1709585059.jpeg?1709585059,https://www.skinsafeproducts.com/cosrx-daily-cream-aha-bha-vitamin-c-1-69-fl-oz-50-ml
1-200.csv,"Cosrx Vitamin C Daily Toner, AHA BHA, 5.07 fl oz/150 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Actinidia Chinensis (Kiwi) Fruit Extract, Adenosine, Allantoin, Ascorbyl Glucoside, Betaine Salicylate, Butylene Glycol, Ethyl Hexanediol, Glycolic Acid, Hylocereus Undatus Fruit Extract, Niacinamide, Panthenol, Pyrus Malus (Apple) Fruit Water, Salix Alba (Willow) Bark Water, Sodium Lactate, Water",https://cdn1.skinsafeproducts.com/photo/497C4A9ECCA4A8/large_1668354361.jpeg?1668354361,https://www.skinsafeproducts.com/cosrx-vitamin-c-daily-toner-aha-bha-5-07-fl-oz-150-ml
1-200.csv,"Cosrx Retinol 0.1 Cream, Super Vitamin E + Panthenol, 0.67 fl oz/20 mL",Cosrx,Skin Care,Acne Care (OTC),"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Adenosine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Ascorbic Acid, Beta- Carotene, Bht, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Daucus Carota Sativa (Carrot) Root Extract, Dimethicone, Disodium Edta, Elaeis Guineensis (Palm) Oil, Ethylhexylglycerin, Glutathione, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil Unsaponifiables, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lauric Acid, Limnanthes Alba (Meadowfoam) Seed Oil, Myristic Acid, Oryza Sativa (Rice) Bran Wax, Palmitic Acid, Panthenol, Polyglyceryl-10 Stearate, Polyglyceryl-3 Methylglucose Distearate, Polysilicone-11, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Sulfite, Sorbitan Isostearate, Stearic Acid, Tocopherol, Tocopheryl Acetate, Tocotrienols, Trehalose, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/C683831B99B745/large_1709622920.jpeg?1709622920,https://www.skinsafeproducts.com/cosrx-retinol-0-1-cream-super-vitamin-e-panthenol-0-67-fl-oz-20-ml
1-200.csv,"Cosrx Retinol 0.5 Oil, Anti-aging Serum, 0.67 fl oz/ 20mL",Cosrx,Anti-Aging/Anti-Wrinkle,Serums,"Butylated Hydroxytoluene (Bht), Caprylic/Capric Triglyceride, Di-C12-13 Alkyl Malate, Elaeis Guineensis (Palm) Oil, Glycine Soja (Soybean) Oil, Hydroxymethoxyphenyl Decanone, Retinol, Squalane, Tocopherol, Tocotrienols",https://cdn1.skinsafeproducts.com/photo/31018F4D3BE6DE/large_1700756461.jpeg?1700756461,https://www.skinsafeproducts.com/cosrx-retinol-0-5-oil-anti-aging-serum-0-67-fl-oz-20ml
1-200.csv,"Cosrx Pure Vitamin C 13 Serum, 0.67 fl oz/20 mL",Cosrx,Skin Treatments,Serums,"3-0-Ethyl Ascorbic Acid, Acetyl Glucosamine, Adenosine, Allantoin, Arginine, Butylene Glycol, Caffeine, Dextrin, Dipropylene Glycol, Disodium Edta, Elaeis Guineensis (Palm) Oil, Gardenia Florida Fruit Extract, Glutathione, Glycyrrhiza Glabra (Licorice) Root Extract, Niacinamide, Panthenol, Pentylene Glycol, Sodium Hyaluronate, Sodium Sulfite, Squalane, Tocopherol, Tocotrienols, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/464D2549549DC0/large_1699552702.jpeg?1699552702,https://www.skinsafeproducts.com/cosrx-pure-vitamin-c-13-serum-0-67-fl-oz-20-ml
1-200.csv,"Cosrx Advanced Snail Hydrogel Eye Patch, 3.17 oz, 60 Patches",Cosrx,Skin Treatments,Eye Masks & Pads,"1,2-Hexanediol, Adenosine, Allantoin, Betaine, Butylene Glycol, Calcium Chloride, Carrageenan, Cellulose Gum, Ceratonia Siliqua (Carob) Gum, Chlorphenesin, Cyamopsis Tetragonoloba (Guar) Gum, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Glycerin, Hydroxyacetophenone, Niacinamide, Peg-90, Potassium Chloride, Snail Secretion Filtrate, Sucrose, Water",https://cdn1.skinsafeproducts.com/photo/EBEA4CF3633CDA/large_1689649940.jpeg?1689649940,https://www.skinsafeproducts.com/cosrx-advanced-snail-hydrogel-eye-patch-3-17-oz-60-patches
1-200.csv,"COSRX Two in One Poreless Power Liquid, 3.38 fl oz/100 mL",Cosrx,Skin Care,Pore Treatments,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Betaine Salicylate, Butylene Glycol, Carbomer, Cassia Obtusifolia Seed Extract, Ethylhexylglycerin, Hydroxypropyl Cyclodextrin, Mentha Haplocalix Extract, Menthyl Lactate, Panthenol, Peg-60 Hydrogenated Castor Oil, Pentylene Glycol, Salix Alba (Willow) Bark Water, Sodium Hyaluronate, Water",https://cdn1.skinsafeproducts.com/photo/ADC96E5E3E0B8F/large_1677867127.jpeg?1677867127,https://www.skinsafeproducts.com/cosrx-two-in-one-poreless-power-liquid-3-38-fl-oz-100-ml
1-200.csv,"Cosrx Propolis Synergy Toner, 5.07 fl oz/150 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Cassia Obtusifolia Seed Extract, Ethylhexylglycerin, Glycerin, Honey Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Panthenol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Propolis Extract, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/BD00DDCDC5068A/large_1666650438.jpeg?1666650438,https://www.skinsafeproducts.com/cosrx-propolis-synergy-toner-5-07-fl-oz-150-ml
1-200.csv,"Cosrx Low Ph Good Night Soft Peeling Gel, 4.05 fl oz/120 mL",Cosrx,Acids & Peels,Peels,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Butylene Glycol, Camellia Japonica Flower Extract, Cellulose, Disodium Edta, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydroxyacetophenone, Lactobacillus/Rice Ferment, Lactobacillus/Soybean Ferment Extract, Lactobionic Acid, Lavandula Angustifolia (Lavender) Flower Water, Maltodextrin, Niacinamide, Papain, Pentylene Glycol, Propanediol, Rosa Damascena Flower Water, Sodium Hyaluronate, Sodium Metabisulfite, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/21A1692C350854/large_1665453668.jpeg?1665453668,https://www.skinsafeproducts.com/cosrx-low-ph-good-night-soft-peeling-gel-4-05-fl-oz-120-ml
1-200.csv,"Cosrx Cica Toner, 5.07 fl oz/150 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Asiatic Acid, Asiaticoside, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Centella Asiatica Extract*, Centella Asiatica Leaf Extract, Centella Asiatica Root Extract, Ethylhexylglycerin, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Madecassic Acid, Madecassoside, Panthenol, Pinus Pinaster Bark Extract, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Water",https://cdn1.skinsafeproducts.com/photo/AB55166E418E57/large_1658587927.jpeg?1658587927,https://www.skinsafeproducts.com/cosrx-cica-toner-5-07-fl-oz-150-ml
1-200.csv,"Cosrx Cica Cleanser, 5.07 fl oz/150 mL",Cosrx,Facial Cleansers,Facial Washes,"1,2-Hexanediol, Asiatic Acid, Asiaticoside, Caprylyl Glycol, Centella Asiatica Extract, Centella Asiatica Leaf Extract, Centella Asiatica Root Extract, Citric Acid, Coco-Betaine, Coco-Glucoside, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Madecassic Acid, Madecassoside, Ocimum Basilicum (Basil) Oil, Pinus Pinaster Bark Extract, Propanediol, Quillaja Saponaria Bark Extract, Saccharomyces Ferment, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Methyl Cocoyl Taurate, Stearyl Alcohol, Water",https://cdn1.skinsafeproducts.com/photo/A50E62B7ABA8D2/large_1658588019.jpeg?1658588019,https://www.skinsafeproducts.com/cosrx-cica-cleanser-5-07-fl-oz-150-ml
1-200.csv,"Cosrx Propolis Light Cream, 2.19 fl oz/65 mL",Cosrx,Face,Creams,"1,2-Hexanediol, Allantoin, Arginine, Beeswax, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cassia Obtusifolia Seed Extract, Cetearyl Alcohol, Cetearyl Olivate, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Honey Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Propolis Extract, Royal Jelly Extract, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/402FC41696D86F/large_1647790721.jpeg?1647790721,https://www.skinsafeproducts.com/cosrx-propolis-light-cream-2-19-fl-oz-65-ml
1-200.csv,"Cosrx Triple Hyaluronic Moisturizing Cleanser, 5.07 fl oz/150 mL",Cosrx,Facial Cleansers,Facial Washes,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylatecrosspolymer, Arachidic Acid, Butylene Glycol, Citricacid, Coco-Glucoside, Disodium Edta, Ethylhexylglycerin, Fragrance(Parfum), Glycerin, Glyceryl Stearate, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Lauric Acid, Myristic Acid, Oleic Acid, Palmitic Acid, Panthenol, Polyquaternium-7, Potassium Cocoyl Glycinate, Potassium Hydroxide, Quillajasaponaria Bark Extract, Sodium Benzoate, Sodium Hyaluronate, Sodiumcocoylisethionate, Stearic Acid, Water",https://cdn1.skinsafeproducts.com/photo/319C76912FFFEA/large_1644684197.jpeg?1644684197,https://www.skinsafeproducts.com/cosrx-triple-hyaluronic-moisturizing-cleanser-5-07-fl-oz-150-ml
1-200.csv,"Cosrx Lightweight Soothing Moisturizer, 2.7 fl oz/80 mL",Cosrx,Face,Lotions,"1,2-Hexanediol, Allantoin, Aloe Barbadensis Leaf Water, Arginine, Asiatic Acid, Asiaticoside, Betaine, Betaine Salicylate, Butylene Glycol, Camellia Sinensis Leaf Water, Cetearyl Alcohol, Cetearyl Olivate, Cetyl Ethylhexanoate, Citric Acid, Cyclomethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Madecassic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Mentha Haplocalix Extract, Menthyl Lactate, Niacinamide, Panthenol, Propolis Extract, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/41AEF693330CFB/large_1617283172.jpeg?1617283172,https://www.skinsafeproducts.com/cosrx-lightweight-soothing-moisturizer-2-7-fl-oz
1-200.csv,"Cosrx Ac Collection Ultimate Spot Cream, 1.05 oz/30 g",Cosrx,Skin Care,Acne Care (OTC),"1,2-Hexanediol, Aloe Barbadensis Leaf Water, Asiatic Acid, Asiaticoside, Betaine, Butylene Glycol, Calamine, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Dimethyl Sulfone, Elaeis Guineensis (Palm) Oil, Ethyl Hexanediol, Glycerine, Helianthus Annuus Seed Oil, Illicium Verum (Anise) Fruit Extract, Madecassic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Polysorbate 60, Scutellaria Baicalensis Root Extract, Sorbitan Olivate, Xanthan Gum, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/0D8294AED8B5CC/large_1598813132.jpeg?1598813132,https://www.skinsafeproducts.com/cosrx-ac-collection-ultimate-spot-cream-1-05-fl-oz
