File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1-200.csv,"LANEIGE Cream Skin 2 In 1 Toner & Moisturizer, 5 fl oz/150 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Butylene Glycol, Camellia Sinensis Leaf Extract, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Inulin Lauryl Carbamate, Limnanthes Alba (Meadowfoam) Seed Oil, Polyglyceryl- 10 Pentastearate, Propanediol, Sodium Stearoyl Glutamate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/D22986FAEF59D0/large_1657571682.jpeg?1657571682,https://www.skinsafeproducts.com/laneige-cream-skin-2-in-1-toner-moisturizer-5-fl-oz-150-ml
1-200.csv,"Laneige Lip Sleeping Mask, Grapefruit, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax/Cera Carnauba/Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Candelilla Cera Hydrocarbons/ Cire De Candelilla, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/08244CA7903A54/large_1740945097.jpeg?1740945097,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-grapefruit-0-70-oz-20-g
1-200.csv,"Laneige Blue Hyaluronic Intensive Moisturizer, Water Bank, 1.6 fl oz/50 mL",Laneige,Face,Lotions,"1,2-Hexanediol, Acetyl Tetrapeptide-2, Adenium Obesum Leaf Cell Extract, Asiatic Acid, Asiaticoside, Butylene Glycol, C10-18 Triglycerides, Caprylyl Glycol, Carbomer, Carthamus Tinctorius (Safflower) Flower Extract, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Dextrin, Diethylhexyl Succinate, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Se, Hyaluronic Acid, Hydrogenated Poly(C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isononyl Isononanoate, Lactobacillus Ferment Lysate, Madecassic Acid, Methyl Trimethicone, Myristyl Myristate, Niacinamide, Phytosteryl/Behenyl/Octyldodecyl Lauroyl Glutamate, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metaphosphate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Theobroma Cacao (Cocoa) Extract, Tocopherol, Triolein, Tromethamine, Undaria Pinnatifida Extract, Vegetable Oil / Olus Oil / Huile Vegetale, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/94E77001E2270A/large_1732337085.pngpng?1732337085,https://www.skinsafeproducts.com/laneige-blue-hyaluronic-intensive-moisturizer-water-bank-1-6-fl-oz-50-ml
1-200.csv,"Laneige Lip Glowy Balm, Grapefruit, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Propylene Glycol, Actinidia Chinensis (Kiwi) Fruit Extract, Alcohol, Astrocaryum Murumuru Seed Butter, Benzyl Benzoate, Bht, Butylene Glycol, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Citral, Citrus Aurantium Dulcis (Orange) Fruit Extract, Citrus Paradisi (Grapefruit) Fruit Extract, Copernicia Cerifera (Carnauba) Wax/Copernicia Cerifera Cera/Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/ Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Candelilla Cera Hydrocarbons/Cire De Candelilla, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Limonene, Linalool, Methicone, Mica, Microcrystalline Wax/Cera Microcristallina/Cire Microcristalline, Phenoxyethanol, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Prunus Armeniaca (Apricot) Kernel Extract, Red 6 (Ci 15850), Rubus Idaeus (Raspberry) Fruit Extract, Sucrose Tetrastearate Triacetate, Synthetic Wax, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/9406BCAEE49754/large_1682088695.jpeg?1682088695,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-grapefruit-0-35-oz-10-g
1-200.csv,"Laneige Lip Glowy Balm, Blueberry, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/CF2AB25B3C5A7E/large_1724634985.jpeg?1724634985,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-blueberry-0-35-oz-10-g
1-200.csv,"Laneige Dreamy Lip Kit, Berry, Sweet Candy, Mango & Peach Iced Tea, 0.10 oz/3 g, Pack Of 4",Laneige,Skin Care,Sets & Kits,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax/Copernicia Cerifera Cera/Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera/Cire De Candelilla, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Iron Oxides (Ci 77492), Limonene, Linalool, Methicone, Mica, Microcrystalline Wax/Cera Microcristallina/Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Red 7 Lake (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Triethoxycaprylylsilane, Vitis Vinifera (Grape) Juice, Water/Aqua/Eau, Yellow 5 Lake (Ci 19140), Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/13F711FD3EF627/large_1717739458.pngpng?1717739458,https://www.skinsafeproducts.com/laneige-dreamy-lip-kit-berry-sweet-candy-mango-peach-iced-tea-0-10-oz-3-g-pack-of-4
1-200.csv,"Laneige Water Bank Blue Hyaluronic Intensive Moisturizer,1.6 fl oz/50 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acetyl Tetrapeptide-2, Adenium Obesum Leaf Cell Extract, Asiatic Acid, Asiaticoside, Butylene Glycol, C10-18 Triglycerides, Caprylyl Glycol, Carbomer, Carthamus Tinctorius (Safflower) Flower Extract, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Dextrin, Diethylhexyl Succinate, Ethyl Hexyl Glycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Se, Hyaluronic Acid, Hydrogenated Poly (C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isononyl Isononanoate, Lactobacillus Ferment Lysate, Madecassic Acid, Methyl Trimethicone, Myristyl Myristate, Niacinamide, Olus Oil (Vegetable Oil) (Huile Vegetale), Phytosteryl/Behenyl/Octyldodecyl Lauroyl Glutamate, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metaphosphate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Theobroma Cacao (Cocoa) Extract, Tocopherol, Triolein, Tromethamine, Undaria Pinnatifida Extract, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/2690F299ED45FA/large_1717791506.jpeg?1717791506,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-intensive-moisturizer-1-6-fl-oz-50-ml
1-200.csv,"Laneige Cream Skin Cerapeptide Toner & Moisturizer, 10.8 fl oz/320 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/8BE41C48F26C68/large_1709584910.jpeg?1709584910,https://www.skinsafeproducts.com/laneige-cream-skin-cerapeptide-toner-moisturizer-10-8-fl-oz-320-ml
1-200.csv,"Laneige Water Bank Blue Hyaluronic Intensive Moisturizer, 0.67 fl oz/20 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Cholesterol, Dextrin, Dicaprylyl Ether, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Mannitol, Methyl Trimethicone, Palmitic Acid, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/804EE191735466/large_1715246369.pngpng?1715246369,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-intensive-moisturizer-0-67-fl-oz-20-ml
1-200.csv,"Laneige Water Bank Moisturizer Cream, Blue Hyaluronic, 1.6 fl oz/50 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/ Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Cholesterol, Dextrin, Dicaprylyl Ether, Disodium Edta, Ethylhexylglycerin, Fragrance/ Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Mannitol, Methyl Trimethicone, Palmitic Acid, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/DD642DF69B56F6/large_1706998995.jpeg?1706998995,https://www.skinsafeproducts.com/laneige-water-bank-moisturizer-cream-blue-hyaluronic-1-6-fl-oz-50-ml
1-200.csv,"Laneige Water Bank Blue Hyaluronic Exfoliating Toner, 5.4 fl oz/160 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Aureobasidium Pullulans Ferment, Betaine, Butylene Glycol, Diethoxyethyl Succinate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Gluconolactone, Hydrolyzed Hyaluronic Acid, Lactobacillus/ Soybean Ferment Extract, Mentha Arvensis Leaf Extract, Ppg-13 Decyltetradeceth-24, Propanediol, Tocopherol, Trehalose, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xanthan Gum, Yeast Ferment Extract",https://cdn1.skinsafeproducts.com/photo/93F9422105630F/large_1695502304.jpeg?1695502304,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-exfoliating-toner-5-4-fl-oz-160-ml
1-200.csv,"Laneige Cream Skin Refillable Toner & Moisturizer, 5.7 fl oz/170 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/18121CAED4882F/large_1732583329.jpeg?1732583329,https://www.skinsafeproducts.com/laneige-cream-skin-refillable-toner-moisturizer-5-7-fl-oz-170-ml
1-200.csv,LANEIGE Retinol Firming Cream Treatment 0.5 fl.oz./15mL,Laneige,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3, Allantoin, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Ascorbic Acid, Bht, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Gardenia Florida Fruit Extract, Glutathione, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Hedychium Coronarium Root Extract, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lauric Acid, Limnanthes Alba (Meadowfoam) Seed Oil, Madecassoside, Methyl Trimethicone, Myristic Acid, Palmitic Acid, Panthenol, Polyglyceryl-10 Stearate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Retinol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Sulfite, Sorbitan Isostearate, Stearic Acid, Tocopherol, Tocopheryl Acetate, Tranexamic Acid, Trehalose, Tromethamine, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/855B3A19D9B9AD/large_1691454703.jpeg?1691454703,https://www.skinsafeproducts.com/laneige-retinol-firming-cream-treatment-0-5-fl-oz-15ml
1-200.csv,"Laneige Water Bank Blue Hyaluronic Cleansing Foam, Cleanse & Hydrate, 5.29 oz/150 g",Laneige,Cleansers,Foaming Cleansers,"1,2-Hexanediol, Aluminum Hydroxide, Butylene Glycol, Cocamidopropyl Betaine, Coffea Arabica (Coffee) Seed Extract, Disodium Edta, Ethylhexylglycerin, Fragaria Chiloensis (Strawberry) Fruit Extract, Fragrance / Parfum, Glycerin, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Lactic Acid, Lactic Acid/Glycolic Acid Copolymer, Lauric Acid, Lycium Chinense Fruit Extract, Mentha Arvensis Leaf Extract, Microcrystalline Cellulose, Myristic Acid, Palmitic Acid, Panthenol, Papain, Peg-100 Stearate, Peg-32, Peg-75, Phenoxyethanol, Polycaprolactone, Polyquaternium-10, Potassium Hydroxide, Propanediol, Rubus Chamaemorus Seed Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sapindus Mukorossi Fruit Extract, Sodium Benzoate, Sodium Chloride, Stearic Acid, Titanium Dioxide (Ci 77891), Triethoxycaprylylsilane, Undaria Pinnatifida Extract, Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Fruit Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/268117A3017951/large_1687122854.jpeg?1687122854,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cleansing-foam-cleanse-hydrate-5-29-oz-150-g
1-200.csv,"Laneige Lip Glowy Balm, Gummy Bear, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Candelilla Cera Hydrocarbons/Cire De, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Red 7 (Ci 15850), Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891)",https://cdn1.skinsafeproducts.com/photo/EC824825C2F16D/large_1674744537.jpeg?1674744537,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-gummy-bear-0-35-oz-10-g
1-200.csv,"Laneige Water Bank Blue Hyaluronic Eye Cream, 0.8 fl oz/25 mL",Laneige,Eyes,"Eye Cream, Gel, Oils, & Serum","1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Aureobasidium Pullulans Ferment, Behenyl Alcohol, Butylene Glycol, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glucose, Glycerin, Glyceryl Caprylate, Hydrolyzed Hyaluronic Acid, Jojoba Esters, Limnanthes Alba (Meadowfoam) Seed Oil, Malachite Extract, Mentha Arvensis Leaf Extract, Propanediol, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/482B8747D3725B/large_1682088807.jpeg?1682088807,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-eye-cream-0-8-fl-oz-25-ml
1-200.csv,"Leneige Water Bank Blue Hyaluronic Gel Moisturizer, 1.6 fl. oz.",Laneige,Face,Creams,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Aureobasidium Pullulans Ferment, Behenyl Alcohol, Betaine, Butylene Glycol, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glucose, Glycerin, Glyceryl Caprylate, Hydrolyzed Hyaluronic Acid, Jojoba Esters, Limnanthes Alba (Meadowfoam) Seed Oil, Malachite Extract, Mentha Arvensis Leaf Extract, Propanediol, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/49037D47611556/large_1669503175.jpeg?1669503175,https://www.skinsafeproducts.com/leneige-water-bank-blue-hyaluronic-gel-moisturizer-1-6-fl-oz
1-200.csv,"Laneige Water Sleeping Mask, 2.3 fl oz/70 mL",Laneige,Skin Treatments,Facial Masks,"1,2- Hexanediol, Acorus Gramineus Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Butylene Glycol, Caprylyl Methicone, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydroxypropyl Bispalmitamide Mea, Inulin Lauryl Carbamate, Lactobacillus Ferment Lysate, Limonene, Linalool, Malachite Extract, Methyl Trimethicone, Pca Dimethicone, Phenyl Trimethicone, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Raffinose, Squalane, Stearyl Behenate, Tocopherol, Tranexamic Acid, Trehalose, Tromethamine, Tryptophan, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/442D95F625E322/large_1649286701.jpeg?1649286701,https://www.skinsafeproducts.com/laneige-water-sleeping-mask-2-3-fl-oz-70-ml
1-200.csv,"Laneige Water Bank Hydro Essence, 2.3 fl oz/70 mL",Laneige,Face,Moisturizing Serums,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ascorbyl Glucoside, Beta Vulgaris (Beet) Root Extract\Beta Vulgaris\Extrait De Racine De Betterave, Brassica Oleracea Acephala Leaf Extract, Butylene Glycol, Calcium Chloride, Carbomer, Chenopodium Quinoa Seed Extract, Citric Acid, Dimethicone, Dimethicone/ Vinyl Dimethicone Crosspolymer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hexyldecyl Myristoyl Methylaminopropionate, Isostearyl Neopentanoate, Lecithin, Lepidium Sativum Sprout Extract, Magnesium Sulfate, Manganese Sulfate, Methyl Trimethicone, Nasturtium Officinale Extract, Phenoxyethanol, Polyacrylate Crosspolymer-6, Propanediol, Saccharide Isomerate, Sea Water/Maris Aqua/Eau De Mer, Sodium Citrate, T-Butyl Alcohol, Tocopherol, Tromethamine, Water/Aqua/Eau, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/B6EDB449F32160/large_1627889994.pngpng?1627889994,https://www.skinsafeproducts.com/laneige-water-bank-hydro-essence-2-3-fl-oz-70-ml
1001-1200.csv,"Laneige Water Bank Blue Hyaluronic Cream Moisturizer, 1.6 fl oz/50 mL",Laneige,Face,Creams,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Aureobasidium Pullulans Ferment, Behenyl Alcohol, Betaine, Butylene Glycol, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrolyzed Hyaluronic Acid, Jojoba Esters, Limnanthes Alba (Meadowfoam) Seed Oil, Malachite Extract, Mentha Arvensis Leaf Extract, Propanediol, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/D4604B78E4211E/large_1738561425.pngpng?1738561425,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cream-moisturizer-1-6-fl-oz-50-ml
1001-1200.csv,"Laneige Lip Glowy Balm, Candy Cane, 0.35 oz/10g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Copernicia Cerifera (Carnauba) Wax/Copernicia Cerifera Cera/Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera/Cire De Candelilla, Fragrance/Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Limonene, Linalool, Methicone, Mica, Microcrystalline Wax/Cera Microcristallina/Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Rebaudioside A, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/3A875994EB390C/large_1732786565.pngpng?1732786565,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-candy-cane-0-35-oz-10g
